tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, ein, del, av, den, politiske, semja, i, fylkestinget, å, vidareføre, satsinga, på, eit, miljøkort, ., Saka, har, vore, diskutert, fram, og, tilbake, i, dei, siste, fylkestingssamlingane, ,, i, vårsesjonen, i, år, og, i, juni, i, år, ., Resultatet, har, vorte, det, same, kvar, gong, -, ein, har, vedteke, at, ordninga, skal, vidareførast, og, at, saka, med, endeleg, vedtak, skal, kome, attende, over, sommaren, ., 
, Med, bakgrunn, i, fylkestingsvedtaket, i, førre, månad, har, fylkesordførar, Nils, R., Sandal, og, fylkesdirektør, for, samferdsel, ,, Velaug, Veum, ,, gått, gjennom, den, økonomiske, verknaden, av, å, halde, på, ordninga, med, dette, miljøkortet, for, ungdom, ., Om, lag, 50, prosent, av, ungdommane, mellom, 16, til, 20, år, i, Sogn, og, Fjordane, brukar, miljøkortet, i, dag, ,, og, på, det, meste, har, vel, 1.700, ungdomskort, vorte, selt, ., 
, I, det, siste, året, har, ungdomskortet, kosta, 300, kroner, pr., månad, ., I, år, og, for, 2008, vert, prisen, redusert, til, 250, kroner, i, månaden, frå, den, opphavlege, prisen]",PRON AUX ADJ NOUN ADP DET ADJ NOUN ADP NOUN PART VERB NOUN ADP X NOUN PUNCT NOUN AUX AUX VERB ADP CCONJ ADP ADP NOUN ADJ NOUN PUNCT ADP NOUN ADP NOUN CCONJ ADP NOUN ADP NOUN PUNCT NOUN AUX PROPN DET X X X PUNCT PROPN AUX VERB SCONJ NOUN AUX NOUN CCONJ SCONJ NOUN ADP PROPN NOUN AUX VERB ADJ ADP NOUN PUNCT SPACE ADP NOUN ADP NOUN ADP ADJ PROPN AUX PROPN PROPN PROPN PROPN CCONJ NOUN ADP NOUN PUNCT PROPN PROPN PUNCT VERB ADP DET ADJ NOUN SCONJ PART VERB ADP NOUN ADP DET NOUN ADP NOUN PUNCT ADP NOUN NUM NOUN ADP PROPN ADP NUM ADP NUM NOUN ADP PROPN CCONJ PROPN X PROPN ADP NOUN PUNCT CCONJ ADP DET ADJ VERB ADV NUM PROPN PROPN ADJ PUNCT SPACE ADP DET ADJ NOUN AUX NOUN VERB NUM NOUN ADP X PUNCT ADP NOUN CCONJ ADP NUM AUX NOUN ADJ ADP NUM NOUN ADP NOUN PROPN DET PROPN NOUN,0.0510783200908059,0.40574519230769107,164,881,0.5426829268292683,0.27248979943098206
"[Det, er, eit, velkjent, faktum, at, menneske, i, alle, fargar, er, i, fare, ., Sjølv, for, eit, heilt, uskyldig, besøk, i, ein, storby, ,, som, London, ,, kan, få, fatale, følgjer, ., Ein, kan, sjå, døme, på, dette, heilt, tilbake, til, antikken, ., Såkalla, «, pogromar, », er, noko, menneske, alltid, har, frykta, og, prøvd, å, få, slutt, på, ., 
, Pogromar, er, masseøydelegging, eller, overfall, utført, mot, eit, lokalsamfunn, eller, ei, folkegruppe, ,, gjerne, med, vald, ,, drap, eller, andre, grusomme, handlingar, ., 
, Ifølgje, Store, norske, leksikon, er, opphavet, til, ordet, usikkert, ., Ein, av, teoriane, er, at, det, heng, saman, med, det, slaviske, ordet, prastor, ,, som, tyder, «, å, øydelegge, jord, », ., Det, tyder, at, det, kan, ha, samanheng, med, handlingar, som, drap, og, ran, ., 
, Etter, pogromane, mot, jødane, i, Russland, i, 1880-åra, ,, auka, talet, på, jødiske, immigrantar, i, USA, betydeleg, ., Blant, anna, på, grunn, av, dei, store, pogromane, i, Russland, og]",PRON AUX DET ADJ NOUN SCONJ NOUN ADP DET NOUN AUX ADP NOUN PUNCT PROPN ADP X ADJ ADJ NOUN ADP X NOUN PUNCT ADP PROPN PUNCT AUX VERB ADJ NOUN PUNCT X AUX VERB PROPN ADP DET ADJ ADP ADP NOUN PUNCT PROPN PUNCT NOUN PUNCT AUX X NOUN ADV AUX NOUN CCONJ VERB PART VERB NOUN ADP PUNCT SPACE PROPN AUX NOUN CCONJ NOUN VERB ADP DET NOUN CCONJ DET NOUN PUNCT ADV ADP NOUN PUNCT NOUN CCONJ DET ADJ NOUN PUNCT SPACE NOUN PROPN ADJ NOUN AUX NOUN ADP NOUN ADJ PUNCT X ADP PROPN AUX SCONJ PRON VERB PROPN ADP DET ADJ NOUN NOUN PUNCT PRON VERB PUNCT PART VERB NOUN PUNCT PUNCT PRON VERB SCONJ PRON AUX VERB NOUN ADP NOUN ADP NOUN CCONJ NOUN PUNCT SPACE ADP NOUN ADP PROPN ADP PROPN ADP NOUN PUNCT X NOUN ADP ADJ NOUN ADP PROPN NOUN PUNCT ADP PROPN ADP NOUN ADP PROPN ADJ NOUN ADP PROPN CCONJ,0.05289052890528905,0.4019109947643989,161,813,0.515527950310559,0.19621207507844576
"[Det, er, viktig, at, våre, unge, forstår, betydningen, av, den, kampen, som, pågår, i, Ukraina, ., De, må, forstå, historien, ,, sammenhengene, ,, hvorfor, dette, måtte, skje, og, hvorfor, det, nå, endelig, blir, gjort, ., 
, De, unge, må, videre, læres, at, den, som, tror, at, krigen, er, over, ,, tar, skammelig, feil, ., Dette, er, starten, på, den, virkelige, krigen, ., Krigen, mot, demokrati, og, frihet, ., Våre, barn, og, barnebarn, må, lære, seg, å, forstå, hva, slags, galskap, denne, russiske, presidenten, holder, på, med, ., 
, Dessverre, er, denne, invasjonen, ,, som, alle, de, andre, ,, kun, et, av, tusenvis, av, eksempler, på, denne, ene, herskerens, galskap, ., Han, er, kanskje, historiens, desidert, verste, enehersker, ., Han, skal, ikke, under, noen, omstendighet, kunne, bli, sittende, i, mer, enn, max, seks, måneder, til, ., 
, Jeg, mener, videre, at, denne, invasjonen, er, et, bevis, på, at, en, eller, flere, av, de, andre, Putin-kopiene, ,, i, disse, såkalte, Russlands-republikkene, og, i, Russland, selv, ,, setter, seg, selv, i, posisjon, til, å, bli, herskere, ., Det, kan, vel, ikke, være, så, mange, igjen, som, støtter, denne, forferd]",PRON AUX ADJ SCONJ PRON ADJ VERB NOUN ADP DET NOUN PRON VERB ADP PROPN PUNCT PRON AUX VERB NOUN PUNCT NOUN PUNCT ADV PRON AUX VERB CCONJ ADV PRON ADV ADJ AUX VERB PUNCT SPACE DET ADJ AUX ADJ VERB SCONJ PRON PRON VERB SCONJ NOUN AUX ADP PUNCT VERB ADJ NOUN PUNCT PRON AUX NOUN ADP DET ADJ NOUN PUNCT NOUN ADP NOUN CCONJ NOUN PUNCT PRON NOUN CCONJ NOUN AUX VERB PRON PART VERB PRON NOUN NOUN DET ADJ NOUN VERB ADP ADP PUNCT SPACE ADV AUX DET NOUN PUNCT ADP DET DET DET PUNCT ADV DET ADP NOUN ADP NOUN ADP DET NUM NOUN NOUN PUNCT PRON AUX ADV NOUN ADJ ADJ NOUN PUNCT PRON AUX PART ADP DET NOUN AUX VERB ADJ ADP ADJ ADP NOUN NUM NOUN ADP PUNCT SPACE PRON VERB ADJ SCONJ DET NOUN AUX DET NOUN SCONJ SCONJ DET CCONJ ADJ ADP DET DET NOUN PUNCT ADP DET ADJ NOUN CCONJ ADP PROPN ADV PUNCT VERB PRON DET ADP NOUN SCONJ PART VERB NOUN PUNCT PRON AUX ADV PART AUX ADV ADJ ADV PRON VERB DET NOUN,0.03941908713692946,0.36966120218579057,186,964,0.6075268817204301,0.32006524196786007
"[Men, det, er, ikke, et, alternativ, ,, mener, hun, ., 
, -, Det, er, ikke, for, sent, eller, farlig, å, være, litt, optimistisk, ., Det, ville, vært, veldig, uheldig, om, Norge, skulle, gå, inn, for, å, utsette, dette, i, flere, år, ,, og, så, om, ti, år, så, innser, vi, at, det, ikke, nytter, med, utsettelser, ,, sier, Micaelsen, ., (, ANB-NTB, ), og, i, sosiale, medier, :, #AvisenesNyhetsbyrå, og, #ANB, ), (, @ANB, ), ,, ikke, (, @NTB, ), på, Twitter, ,, #anbdebatt, ,, #, anbfnorge, og, #anbglimt, på, Instagram, ., Vi, setter, stor, pris, på, at, du, deler, dine, meninger, og, bilder, med, oss, ., For, øvrig, oppfordrer, vi, debattantene, til, å, lese, våre, retningslinjer, for, debatt, ,, som, du, finner, på, debatt.anb, ., no., Her, finner, du, også, kontaktinformasjoner, om, du, vil, delta, i, debatten, ,, eller, du, kan, sende, oss, ditt, innlegg, på, epost, :, debatt@anb, .]",CCONJ PRON AUX PART DET NOUN PUNCT VERB PRON PUNCT SPACE PUNCT PRON AUX PART ADV ADJ CCONJ ADJ PART AUX ADJ ADJ PUNCT PRON AUX AUX ADJ ADJ SCONJ PROPN AUX VERB ADP SCONJ PART VERB PRON ADP ADJ NOUN PUNCT CCONJ ADV ADP NUM NOUN ADV VERB PRON SCONJ PRON PART VERB ADP NOUN PUNCT VERB PROPN PUNCT PUNCT PROPN PUNCT CCONJ ADP ADJ NOUN PUNCT NOUN CCONJ NOUN PUNCT PUNCT PROPN PUNCT PUNCT PART PUNCT PROPN PUNCT ADP PROPN PUNCT NOUN PUNCT NOUN NOUN CCONJ NOUN ADP PROPN PUNCT PRON VERB ADJ NOUN SCONJ SCONJ PRON VERB PRON NOUN CCONJ NOUN ADP PRON PUNCT ADP ADJ VERB PRON NOUN SCONJ PART VERB PRON NOUN ADP NOUN PUNCT PRON PRON VERB ADP PROPN PUNCT PUNCT ADV VERB PRON ADV NOUN SCONJ PRON AUX VERB ADP NOUN PUNCT CCONJ PRON AUX VERB PRON PRON NOUN ADP NOUN PUNCT NOUN PUNCT,0.06415620641562064,0.39134730538922236,151,717,0.5364238410596026,0.35157307392889714
"[Han, fortel, at, mange, i, bygda, er, sterkt, prega, av, det, som, har, hendt, ., 
, –, Det, er, ein, veldig, alvorleg, hending, ., Det, er, sjeldan, alvorlege, hendingar, her, ,, og, når, det, skjer, blir, bygda, ramma, ., Alle, her, har, eit, tilhøve, til, den, unge, mannen, ., Eg, har, sjølv, tre, born, på, alder, med, han, som, er, omkomne, ., Det, er, ei, bygdesak, ,, og, det, er, mange, som, har, ringt, til, meg, ,, og, så, kjenner, eg, til, folk, som, er, nær, slekt, til, den, omkomne, ., Det, pregar, oss, som, bygd, sterkt, ,, seier, han, ., Han, held, fram, :, –, Alle, kjenner, alle, her, ,, og, det, er, vanskeleg, og, tøft, å, vere, i, den, situasjonen, når, slikt, skjer, i, ein, kommune, ., Han, seier, også, at, det, vil, bli, ei, prega, markering, på, skulen, til, den, omkomne, fredag, ., –, Det, blir, ei, markering, kor, det, blir, mogleg, for, dei, som, ønsker, å, få, vere, med, på, det, å, gjere, det, .]",PRON VERB SCONJ ADJ ADP NOUN AUX ADJ ADJ ADP PRON PRON AUX VERB PUNCT SPACE PUNCT PRON AUX ADJ ADJ X NOUN PUNCT PRON AUX X X PROPN ADV PUNCT CCONJ SCONJ PRON VERB VERB NOUN X PUNCT PRON ADV VERB DET NOUN ADP DET ADJ NOUN PUNCT PROPN AUX PROPN X PROPN ADP NOUN ADP PRON PRON AUX ADJ PUNCT PRON VERB DET NOUN PUNCT CCONJ PRON VERB ADJ PRON AUX VERB ADP PRON PUNCT CCONJ ADV VERB PRON ADP NOUN PRON AUX ADJ NOUN ADP DET ADJ PUNCT PRON ADV PRON PRON VERB ADJ PUNCT NOUN PRON PUNCT PRON PROPN ADP PUNCT PUNCT PRON VERB PRON ADV PUNCT CCONJ PRON AUX ADV CCONJ ADJ PART VERB ADP DET NOUN SCONJ PRON VERB ADP PROPN NOUN PUNCT PRON NOUN ADV SCONJ PRON AUX VERB DET ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT PUNCT PRON VERB DET NOUN ADV PRON VERB NOUN ADP NOUN PRON VERB PART AUX VERB ADP ADP PRON PART VERB PRON PUNCT,0.04563758389261745,0.3796839080459776,169,745,0.650887573964497,0.4109542752193653
"[Eg, har, ikkje, så, mykje, tid, til, å, ta, del, i, dette, akkurat, no., Har, blitt, eit, godt, gammalt, «, pappa-besatt, », ., Men, skal, prøve, å, kome, inn, att, i, rutinane, att, ., Så, du, får, gi, ein, lyd, dersom, det, er, noko, ., Mvh, ., Kjetil, Kvandal, ,, leiar, i, fotballgruppa, i, IL, Harding, ., Tlf, :, 
, Eg, vil, og, få, lov, til, å, ynskja, alle, i, Granvin, godt, nytt, år, 🙂, Takkar, for, at, eg, fekk, tilbod, om, å, vera, trenar, i, Granvin, og, kan, lova, dåke, to, ting, :, det, er, ikkje, farleg, for, spelarar, frå, Ulvik, å, komma, til, Granvin, og, det, er, utruleg, mykje, å, henta, på, det, sosiale, for, lag, i, små, klubbar, med, å, spele, mot, kvarandre, 🙂, 
, Eg, må, jo, nesten, skrive, på, denne, sida, og, –, for, å, sjekke, om, eg, har, fått, det, til, på, bloggane, til, dei, to, syskenbarna, mine, og, !, Ser, at, det, ikkje, er, heilt, lett, med, desse, nye, tinga, !, 
, Eg]",PROPN VERB X ADV ADJ NOUN SCONJ PART VERB NOUN ADP PRON ADV PUNCT AUX VERB DET ADJ ADJ PUNCT NOUN PUNCT PUNCT CCONJ AUX VERB PART VERB X X X X X PUNCT CCONJ PRON AUX VERB ADJ NOUN SCONJ PRON AUX X PUNCT ADV PUNCT PROPN PROPN PUNCT PROPN ADP NOUN ADP ADP PROPN PUNCT INTJ PUNCT SPACE PROPN VERB CCONJ VERB NOUN SCONJ PART PUNCT PRON ADP PROPN ADJ ADJ NOUN ADV PROPN SCONJ SCONJ X VERB NOUN SCONJ PART X X ADP PROPN CCONJ AUX NOUN NOUN NUM NOUN PUNCT PRON VERB X X ADP PROPN PROPN PROPN PART VERB ADP PROPN CCONJ PRON AUX NOUN PROPN PART VERB ADP DET ADJ ADP NOUN ADP ADJ ADJ SCONJ PART VERB ADP NOUN ADV SPACE PROPN AUX ADV ADV VERB ADP DET NOUN CCONJ PUNCT SCONJ PART VERB SCONJ PRON AUX VERB PRON SCONJ ADP NOUN ADP PROPN NUM NOUN PRON CCONJ PUNCT VERB SCONJ PRON X AUX ADJ ADJ ADP NOUN ADJ NOUN PUNCT SPACE PROPN,0.06035665294924554,0.3999705882352941,170,729,0.6529411764705882,0.26513188616017336
"[Det, er, mykje, som, ligg, til, rette, for, at, det, kan, komme, ein, ny, butikk, i, lokala, etter, Extra-butikken, på, Krokane, i, Florø, ., I, alle, fall, om, vi, skal, tru, styreleiar, Bjørn, Erik, Kringstad, i, Coop, Vest, ., Han, ser, gjerne, at, ei, ny, daglegvareforretning, får, overta, lokala, dei, no, ikkje, har, bruk, for, lenger, ., I, dag, driv, Coop, sin, eigen, Coop, Extrabutikk, og, Coop, Prix, på, Krokane, ,, samt, Coop, Marked, på, Stavang, ., Men, då, kjedebutikkar, som, Kiwi, ,, Rema, og, Bunnpris, etablerte, seg, i, Florø, ,, vart, marknaden, vanskeleg, ., –, Det, er, klart, det, blei, utfordrande, å, drive, når, dei, andre, kjedane, etablerte, seg, ., Det, blei, nok, tatt, ein, feil, då, vi, ikkje, endra, på, kjedebutikkane, på, Krokane, ,, men, det, må, ein, som, leiar, ta, ansvar, for, ,, seier, Kringstad, ,, som, i, dag, leier, styret, i, Coop, Vest, med, base, i, Førde, ., Kjedene, Rema, ,, Kiwi, og, Bunnpris, har, lenge, hatt, utfordringar, med, å, halde]",PRON AUX ADJ ADP VERB ADP ADJ SCONJ SCONJ PRON AUX VERB ADJ ADJ NOUN ADP PROPN ADP NOUN ADP PROPN ADP PROPN PUNCT ADP DET NOUN SCONJ PRON AUX VERB ADJ PROPN PROPN PROPN ADP PROPN PROPN PUNCT PRON VERB ADV SCONJ DET ADJ NOUN AUX VERB PROPN X X X VERB NOUN ADP ADJ PUNCT ADP NOUN VERB PROPN PRON PROPN PROPN PROPN CCONJ PROPN PROPN ADP PROPN PUNCT CCONJ PROPN PROPN ADP PROPN PUNCT CCONJ X PROPN X PROPN PUNCT PROPN CCONJ PROPN VERB PRON ADP PROPN PUNCT VERB NOUN ADV PUNCT PUNCT PRON AUX ADJ PRON ADJ ADJ PART VERB SCONJ PRON DET NOUN VERB PRON PUNCT PRON AUX ADV VERB ADJ NOUN X PRON X VERB ADP NOUN ADP PROPN PUNCT CCONJ PRON AUX X SCONJ PROPN VERB NOUN ADP PUNCT NOUN PROPN PUNCT PRON ADP NOUN VERB NOUN ADP PROPN PROPN ADP NOUN ADP PROPN PUNCT NOUN PROPN PUNCT PROPN CCONJ PROPN AUX ADJ VERB PROPN SCONJ PART VERB,0.05269607843137255,0.4007040417209911,165,816,0.5696969696969697,0.29828134605503354
"[Vi, har, ikkje, opplevd, noko, negativt, ,, tvert, i, mot, ., -, Norges, Bondelag, 
, Vi, har, ikkje, opplevd, noko, negativt, ,, tvert, i, mot, ., 
, Kommentar, frå, lokallagsleiar, Odd, Bjarne, Bjørdal, i, Stordal, /, Ørskog, Bondelag, til, saka, om, at, ein, bonde, i, Stordal, har, fått, pålegg, om, å, sanere, delar, av, fjøset, sitt, på, grunn, av, dårlig, dyrevelferd, ., 
, Vi, har, ikkje, opplevd, noko, negativt, ,, tvert, i, mot, ,, seier, lokallagsleiar, i, Stordal, /, Ørskog, Bondelag, ,, Odd, Bjarne, Bjørdal, ., Foto, frå, fjøset, til, Stordal, /, Ørskog, Bondelag, ., 
, Vi, har, ikke, opplevd, noe, negativt, i, den, saka, ,, tvert, i, mot, ., Jeg, syns, det, er, flott, at, vi, har, fått, fokus, på, dyrevelferd, ., Det, er, jo, det, som, er, drivkraften, for, alle, husdyrprodusenter, ,, å, sørge, for, gode, dyrevelferdsforhold, i, fjøset, ., Det, var, derfor, vi, brukte, mye, midler, og, tid, på, de, dyrevelferdskursene, som, ble, arrangert, for, ei, tid]",PRON AUX ADV VERB NOUN ADJ PUNCT ADV ADP NOUN PUNCT PUNCT PROPN PROPN SPACE PRON AUX ADV VERB NOUN ADJ PUNCT ADV ADP NOUN PUNCT SPACE NOUN X X PROPN PROPN PROPN ADP PROPN PUNCT PROPN PROPN ADP NOUN SCONJ SCONJ X X ADP PROPN AUX VERB NOUN SCONJ PART VERB NOUN ADP NOUN PRON ADP NOUN ADP ADJ NOUN PUNCT SPACE PRON AUX ADV VERB NOUN ADJ PUNCT ADV ADP ADP PUNCT NOUN NOUN ADP PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN PROPN PUNCT NOUN X NOUN ADP PROPN PUNCT PROPN PROPN PUNCT SPACE PRON AUX PART VERB DET ADJ ADP DET NOUN PUNCT ADV ADP NOUN PUNCT PRON VERB PRON AUX ADJ SCONJ PRON AUX VERB NOUN ADP NOUN PUNCT PRON AUX ADV PRON PRON AUX NOUN ADP DET NOUN PUNCT PART VERB ADP ADJ NOUN ADP NOUN PUNCT PRON AUX ADV PRON VERB ADJ NOUN CCONJ NOUN ADP DET NOUN PRON AUX VERB ADP DET NOUN,0.049367088607594936,0.40726045883940604,160,790,0.50625,0.26887364669005553
"[Ei, stund, etter, middagen, kommer, et, bud, fra, rådhuskjelleren, med, beskjed, om, at, der, er, servert, i, rådhuskafe, en, ., Jeg, sender, bud, tilbake, at, vi, ikke, kan, komme, for, vi, venter, på, et, svar, her, fra, ., En, stund, etter, melder, budet, tilbake, at, alt, er, OK, ., Her, må, det, være, noc, lurer, i, veden, ., 
, sier, jeg, ,, men, han, svarer, bare, i, en, irritert, ,, halvt, uforståelig, dur, ., Vi, er, nå, kommet, i, et, litt, opp, hisset, humør, bege, to, ,, og, det, skal, ikke, mye, til, før, vi, er, ute, i, slåsskamp, med, køller, og, nevene, våre, ., Til, slutt, blir, vi, enige, om, å, komme, så, fort, som, mulig, ., Det, går, en, stund, og, så, kommer, vi, oss, avgarde, ., Borte, i, gaten, står, ordføreren, og, ønsker, oss, god, fornøyelse, ., Vi, svinger, opp, mot, hoved, inngangen, og, går, inn, ., I, første, etage, begynner, det, å, bli, folksomt, ., En, av, betjen, tena, kommer, ilende, til, oss, og, forlanger, å, få, se, våre, kort, ., Vi, drar, fram, de, papirene]",DET NOUN ADP NOUN VERB DET NOUN ADP NOUN ADP NOUN ADP SCONJ PRON AUX VERB ADP ADJ DET PUNCT PRON VERB NOUN ADP SCONJ PRON PART AUX VERB SCONJ PRON VERB ADP DET NOUN ADV ADP PUNCT DET NOUN ADP VERB NOUN ADP SCONJ PRON AUX ADJ PUNCT ADV AUX PRON VERB NOUN VERB ADP NOUN PUNCT SPACE VERB PRON PUNCT CCONJ PRON VERB ADV ADP DET ADJ PUNCT ADJ ADJ NOUN PUNCT PRON AUX ADV VERB ADP DET ADJ ADP ADJ NOUN NOUN NUM PUNCT CCONJ PRON VERB PART ADJ ADP SCONJ PRON VERB ADP ADP NOUN ADP NOUN CCONJ NOUN PRON PUNCT ADP NOUN VERB PRON ADJ SCONJ PART VERB ADV ADJ ADP ADJ PUNCT PRON VERB DET NOUN CCONJ ADV VERB PRON PRON NOUN PUNCT ADP ADP NOUN VERB NOUN CCONJ VERB PRON ADJ NOUN PUNCT PRON VERB ADP ADP ADJ NOUN CCONJ VERB ADP PUNCT ADP ADJ NOUN VERB PRON PART VERB ADJ PUNCT DET ADP NOUN NOUN VERB ADJ ADP PRON CCONJ VERB PART AUX VERB PRON NOUN PUNCT PRON VERB ADP DET NOUN,0.04779411764705882,0.38448500651890494,180,816,0.6277777777777778,0.26660179152387936
"[Hans, og, Knut, fra, Nord-Odal, har, også, gått, ut, i, det, frie, ,, og, blitt, sett, av, flere, ., –, Hans, skal, ha, et, kull, på, 11, valper, med, en, tispe, som, ble, borte, for, noen, uker, siden, ,, sier, Hans, Petter, Nyhus, fra, Sand, ., Når, det, gjelder, Knut, så, har, han, hatt, en, maken, dame, på, besøk, ., Nå, har, hun, reist, videre, ,, og, den, nye, fruen, må, ha, med, seg, sin, forrige, make, også, ., Knut, og, damen, er, altså, gjenforent, ., –, Knut, forsvant, på, fredag, ,, og, jeg, var, ute, flere, netter, for, å, lete, ,, sier, Hans, Petter, ., –, Det, var, en, hund, mer, enn, du, hadde, fra, før, ?, 
, –, Ja, ,, de, tar, seg, den, friheten, ,, humrer, Hans, Petter, ., Men, det, er, slik, med, hann-bikkjer, at, de, følger, gjerne, med, på, lasset, uansett, hvor, de, blir, tatt, med, ., –, Knut, ble, tatt, med, til, Tjaberg, ,, og, var, der, med, eieren, ., Da, var, han, helt, fra, seg, ,, for, han, ville, hjem, igjen, ,, sier, Hans, Petter, ,, som, har, fått, flere, meldinger, etter, han, delte, et, innlegg, i, Facebook, gruppa, Finn, hundev]",PROPN CCONJ PROPN ADP PROPN AUX ADV VERB ADP ADP DET ADJ PUNCT CCONJ AUX VERB ADP ADJ PUNCT PUNCT PRON AUX VERB DET NOUN ADP NUM NOUN ADP DET NOUN PRON VERB ADP ADP DET NOUN ADV PUNCT VERB PROPN PROPN PROPN ADP PROPN PUNCT SCONJ PRON VERB PROPN ADV AUX PRON VERB DET ADJ NOUN ADP NOUN PUNCT ADV AUX PRON VERB ADJ PUNCT CCONJ DET ADJ NOUN AUX VERB ADP PRON PRON DET NOUN ADV PUNCT PROPN CCONJ NOUN AUX ADV ADJ PUNCT PUNCT PROPN VERB ADP NOUN PUNCT CCONJ PRON AUX ADP ADJ NOUN SCONJ PART VERB PUNCT VERB PROPN PROPN PUNCT PUNCT PRON AUX DET NOUN ADJ SCONJ PRON VERB ADP ADP PUNCT SPACE PUNCT INTJ PUNCT PRON VERB PRON DET NOUN PUNCT VERB PROPN PROPN PUNCT CCONJ PRON AUX ADV ADP NOUN SCONJ PRON VERB ADV ADP ADP NOUN SCONJ ADV PRON AUX VERB ADP PUNCT PUNCT PROPN AUX VERB ADP ADP PROPN PUNCT CCONJ AUX ADV ADP NOUN PUNCT ADV AUX PRON ADJ ADP PRON PUNCT CCONJ PRON VERB ADP ADV PUNCT VERB PROPN PROPN PUNCT PRON AUX VERB ADJ NOUN SCONJ PRON VERB DET NOUN ADP PROPN NOUN PROPN PROPN,0.05,0.38865598027126835,198,860,0.6262626262626263,0.3427122556050288
"[Eg, veit, ikkje, om, læraren, til, han, på, 12, har, skjønt, at, hans, eigen, son, på, 12, går, i, ein, klasse, med, 26, elevar, der, dei, siste, fire, er, barn, av, lærarar, som, jobbar, der, –, han, veit, vel, neppe, kva, som, rører, seg, i, hovudet, på, kollegaene, sine, ?, Det, er, ikkje, enkelt, å, skulle, vere, ein, god, lærar, når, du, veit, at, din, eigen, son, blir, halden, utanfor, fellesaktivitetar, som, han, fortener, å, høyre, til, i, fordi, han, har, fått, ein, lærar, som, kollega, og, du, ikkje, kan, hjelpe, til, ., Eleven, i, 7., klasse, har, det, heller, ikkje, enkelt, ., Han, veit, at, han, truleg, blir, «, støy, », og, ikkje, likt, ., Eg, veit, ikkje, kva, den, eleven, har, gjort, for, at, han, har, hamna, i, den, posisjonen, ., Det, er, ille, å, bli, så, utestengt, ,, tenk, det, !, Dei, skal, gjennom, mange, vanskelege, år, og, den, sosiale, læringa, dei, får, med, seg, på, barneskulen, burde, vore, mykje, betre, ., Læraren, burde, kanskje, ha, gjort, noko, med, dette, ., Lærarane, skal, jo, «, like, », alle, elevane]",X X X ADP NOUN SCONJ PRON ADP NUM AUX VERB SCONJ PRON PROPN X ADP NUM VERB ADP X NOUN ADP NUM NOUN SCONJ NOUN ADJ NUM AUX NOUN ADP PROPN ADP VERB ADV PUNCT PRON VERB ADV ADV X PRON VERB PRON ADP NOUN ADP NOUN PRON PUNCT PRON AUX ADV ADJ PART AUX VERB X X PROPN SCONJ PRON VERB SCONJ PRON PROPN X AUX NOUN ADP NOUN PRON PRON VERB PART NOUN ADP SCONJ SCONJ PRON AUX VERB PROPN PROPN SCONJ NOUN CCONJ PRON ADV AUX VERB ADP PUNCT NOUN ADP ADJ NOUN VERB PRON ADV ADV ADJ PUNCT PRON VERB SCONJ PRON NOUN VERB PUNCT NOUN PUNCT CCONJ ADV ADJ PUNCT PROPN X X X DET NOUN AUX VERB SCONJ SCONJ PRON VERB NOUN ADP DET NOUN PUNCT PRON AUX ADJ PART VERB ADV ADJ PUNCT VERB PRON PUNCT NUM AUX ADP ADJ NOUN NOUN CCONJ DET ADJ NOUN X VERB ADP PRON ADP NOUN AUX X X X PUNCT NOUN AUX ADV AUX VERB NOUN ADP PRON PUNCT NOUN AUX ADV PUNCT ADV PUNCT DET NOUN,0.046620046620046623,0.3767861557478369,182,858,0.6648351648351648,0.20766215235982458
