tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Det, er, ein, klar, trend, at, stadig, fleire, av, oss, legg, påsketuren, høgare, enn, 800–900, moh, for, å, få, kjensla, av, å, være, i, påskefjellet, ., Dette, har, gjort, til, at, vi, ser, ei, oppblomstring, i, antall, hytter, for, sals, i, det, som, blir, kalla, «, Ski, inn, /, ski, out, ., », Kort, og, greit, betyr, dette, at, det, er, tilgang, til, alpinbakken, rett, frå, hyttedøra, ., Me, ser, ein, tendens, der, dei, små, og, enkle, hyttene, i, denne, prisklassen, har, eit, stort, potensial, som, eigentleg, er, rett, uberørt, av, dei, trendane, som, er, i, marknaden, ., Men, det, er, tydeleg, at, det, er, ein, aukande, etterspørsel, etter, slike, objekt, ., Marknaden, har, blitt, meir, variert, også, for, denne, prisklassen, då, vi, ser, at, den, yngre, garde, også, byrjar, å, leita, etter, slike, objekt, ., Dei, kan, ofte, strekkje, seg, langt, i, betalingsevne, då, dei, er, villige, til, å, gjere, enkle, tilpassningar, for, å, tilfredsstile, eit, moderne, hytteliv, ., Denne, kjøpergruppa, har, ofte, færre, krav]",PRON AUX ADJ ADJ NOUN SCONJ ADJ ADJ ADP PRON VERB NOUN PROPN ADP PROPN ADP SCONJ PART VERB NOUN SCONJ PART AUX ADP NOUN PUNCT PRON AUX VERB SCONJ SCONJ PRON VERB DET NOUN ADP NOUN NOUN ADP NOUN ADP PRON PRON AUX VERB PUNCT PROPN ADP PUNCT NOUN X PUNCT PUNCT ADJ CCONJ ADJ VERB PRON SCONJ PRON VERB NOUN ADP NOUN ADJ ADP NOUN PUNCT PROPN VERB X NOUN SCONJ NOUN ADJ CCONJ ADJ NOUN ADP DET NOUN VERB DET ADJ NOUN PRON NOUN AUX ADJ ADJ ADP NOUN NOUN PRON AUX ADP NOUN PUNCT CCONJ PRON AUX NOUN SCONJ PRON AUX X ADJ NOUN ADP DET NOUN PUNCT NOUN AUX VERB ADV ADJ ADV ADP DET NOUN X PRON VERB SCONJ DET ADJ PROPN ADV X PART VERB ADP DET NOUN PUNCT NOUN AUX ADJ VERB PRON ADJ ADP NOUN X X AUX ADJ SCONJ PART VERB ADJ NOUN SCONJ PART VERB DET ADJ NOUN PUNCT DET NOUN VERB ADJ ADJ NOUN,0.04307334109429569,0.3647407407407414,166,859,0.6385542168674698,0.2218815743309794
"[Det, er, eit, stort, behov, for, kunnskap, på, feltet, tidleg, intervensjon, og, helsefremjande, og, førebyggande, arbeid, i, barnehagar, og, skular, ., Eitt, prosjekt, har, hatt, som, mål, å, undersøkje, korleis, pedagogar, kan, bruke, samtalar, i, grupper, med, barn, for, å, hjelpe, dei, vidare, ., Bakgrunn, for, prosjektet, var, at, barn, med, problemåtferd, ofte, hamnar, i, samspel, utan, kontroll, som, kan, eskalere, åtferdsproblema, deira, ., Barn, i, 4-6, års, alder, vert, sjeldan, tilviste, til, andrelinjetenesta, for, psykiske, helsetilbod, i, Noreg, når, det, gjeld, åtferdsvanskar, ., Å, få, barn, tidleg, inn, i, eit, behandlingsopplegg, for, å, hindre, at, dei, utviklar, meir, alvorlege, problem, ,, kan, vere, viktig, ., Vi, veit, også, lite, om, kva, ein, kan, gjere, for, å, hindre, ei, slik, utvikling, ,, og, kva, rolle, personalet, i, barnehagar, og, skular, har, i, dette, ., 
, I, tre, prosjekt, ,, utført, i, Bergen, ,, på, Notodden, og, ved, Høgskulen, i, Volda, ,, er, pedagogiske, konsekvensar, av, tidleg, intervensjon, i, eit, førebyggande, perspektiv, ,, undersøkt]",PRON AUX DET ADJ NOUN ADP NOUN ADP NOUN PROPN NOUN CCONJ ADV CCONJ ADJ NOUN ADP PROPN CCONJ PROPN PUNCT PROPN NOUN AUX VERB SCONJ NOUN PART VERB ADV NOUN AUX VERB NOUN ADP NOUN ADP NOUN SCONJ PART VERB PROPN NOUN PUNCT NOUN ADP NOUN VERB SCONJ NOUN ADP NOUN ADJ PROPN X X X NOUN PRON AUX VERB NOUN X PUNCT NOUN ADP NUM NOUN NOUN ADJ ADJ NOUN ADP NOUN ADP ADJ NOUN ADP PROPN SCONJ PRON NOUN PROPN PUNCT PART VERB NOUN NOUN ADP ADP DET NOUN SCONJ PART VERB SCONJ X X PROPN X NOUN PUNCT AUX VERB ADJ PUNCT PRON VERB ADV ADJ ADP X X AUX VERB SCONJ PART VERB DET DET NOUN PUNCT CCONJ PRON NOUN NOUN ADP PROPN CCONJ PROPN VERB ADP PRON PUNCT SPACE ADP NUM NOUN PUNCT VERB ADP PROPN PUNCT ADP PROPN CCONJ ADP PROPN ADP PROPN PUNCT AUX ADJ NOUN ADP PROPN NOUN ADP DET ADJ NOUN PUNCT VERB,0.041170097508125676,0.3881006864988549,163,923,0.5214723926380368,0.138915568833624
"[Det, er, viktig, at, vi, holder, oss, i, bevegelse, ., Mosjon, er, viktig, fordi, hele, organismen, styrkes, ., Det, er, vik, tig, at, vi, holder, hjernen, i, orden, ., Les, litt, ,, og, du, vil, oppdage, at, du, blir, frisk, og, opplagt, og, får, større, sjanser, til, å, holde, deg, frisk, og, i, vigør, opp, gjennom, årene, ., Det, er, det, som, er, hensikten, med, alle, de, brosjyrer, jeg, har, fått, tak, i., Det, jeg, skriver, ned, må, oppfattes, som, en, orientering, til, deg, ., Vi, har, vel, alle, godt, av, litt, mosjon, ., Vi, har, godt, av, å, bevege, vår, kropp, ., Det, er, en, stor, hjelp, for, å, holde, vår, hjerne, frisk, og, i, bedre, form, ., Her, er, noen, gode, mosjonsråd, ., 1., Drikk, mye, vann, ., Dette, rådet, er, det, viktigste, av, alle, rådene, ., Vann, er, det, eneste, kroppen, kan, ta, opp, energi, gjen, nom, ., Vann, er, den, beste, tørsteslukker, ., Drikker, du, en, liter, vann, når, du, er, tørst, ,, så, får, du, straks, lyst, til, å, drikke, en, liter, vann, til, ., Vann, er, sunt, ., 2., 
, med, ., Spis, mindre, fet, mat, .]",PRON AUX ADJ SCONJ PRON VERB PRON ADP NOUN PUNCT NOUN AUX ADJ SCONJ ADJ NOUN VERB PUNCT PRON AUX X PROPN SCONJ PRON VERB NOUN ADP NOUN PUNCT VERB ADJ PUNCT CCONJ PRON AUX VERB SCONJ PRON VERB ADJ CCONJ ADJ CCONJ VERB ADJ NOUN SCONJ PART VERB PRON ADJ CCONJ ADP NOUN ADP ADP NOUN PUNCT PRON AUX PRON PRON AUX NOUN ADP DET DET NOUN PRON AUX VERB NOUN PUNCT PRON PRON VERB ADP AUX VERB SCONJ DET NOUN ADP PRON PUNCT PRON VERB ADV PRON ADJ ADP ADJ NOUN PUNCT PRON VERB ADJ SCONJ PART VERB PRON NOUN PUNCT PRON AUX DET ADJ NOUN SCONJ PART VERB PRON NOUN ADJ CCONJ ADP ADJ NOUN PUNCT ADV VERB DET ADJ NOUN PUNCT NUM VERB ADJ NOUN PUNCT DET NOUN AUX DET ADJ ADP DET NOUN PUNCT NOUN AUX DET NUM NOUN AUX VERB ADP NOUN NOUN NOUN PUNCT NOUN AUX DET ADJ NOUN PUNCT VERB PRON DET NOUN NOUN SCONJ PRON AUX ADJ PUNCT ADV VERB PRON ADV NOUN SCONJ PART VERB DET NOUN NOUN ADP PUNCT NOUN AUX ADJ PUNCT NUM SPACE ADP PUNCT VERB ADJ ADJ NOUN PUNCT,0.04088785046728972,0.37320941759603443,193,856,0.616580310880829,0.22817802645088642
"[Men, det, er, ikke, nødvendigvis, bare, et, gode, ., For, når, det, er, lett, å, velge, sunn, mat, ,, kan, det, også, bli, lett, å, velge, feil, mat, ., Og, når, du, kan, spise, døgnet, rundt, er, det, lett, å, holde, på, et, kosthold, som, i, det, lange, løp, ikke, er, godt, for, helsa, ,, påpeker, forskerne, ., 
, –, Folk, som, ønsker, det, bør, ikke, miste, noen, av, disse, begrensningene, ,, sier, medforfatter, av, studien, Christopher, Owen, i, en, pressemelding, ., 
, Deltakerne, i, forskningen, mistet, i, snitt, fire, kilo, kroppsfett, på, tolv, uker, etter, de, fasteperiodene, ., Da, hadde, de, i, gjennomsnitt, spist, omtrent, 500, færre, kalorier, daglig, enn, deltakerne, som, ikke, fulgte, denne, faste-metoden, ., 
, –, Det, var, ikke, et, mål, å, gå, ned, i, vekt, for, denne, forskningen, ,, sier, Owen, ., –, Men, vi, fant, ut, at, kaloribegrensningen, alene, reduserte, kaloriinntaket, med, omtrent, 500, kalorier, i, løpet, av, dagen, ., 
, Slike, restriksjoner, har, en, negativ, effekt, på, appetitt-hormonene, ,, forklarer, Owen, ., Disse, hormonene, er, med, på, å, bestemme, hvor, mye, du, spiser, ., 
, Faste-metoden, kan, dermed, hjelpe]",CCONJ PRON AUX PART ADV ADV DET NOUN PUNCT CCONJ SCONJ PRON AUX ADJ PART VERB ADJ NOUN PUNCT AUX PRON ADV VERB ADJ PART VERB ADJ NOUN PUNCT CCONJ SCONJ PRON AUX VERB NOUN ADP AUX PRON ADJ PART VERB ADP DET NOUN PRON ADP DET ADJ NOUN PART AUX ADJ ADP NOUN PUNCT VERB NOUN PUNCT SPACE PUNCT NOUN PRON VERB PRON AUX PART VERB DET ADP DET NOUN PUNCT VERB NOUN ADP NOUN PROPN PROPN ADP DET NOUN PUNCT SPACE NOUN ADP NOUN VERB ADP NOUN NUM NOUN NOUN ADP NUM NOUN ADP DET NOUN PUNCT ADV VERB PRON ADP NOUN VERB ADV NUM ADJ NOUN ADJ ADP NOUN PRON PART VERB DET NOUN PUNCT SPACE PUNCT PRON AUX PART DET NOUN PART VERB ADP ADP NOUN ADP DET NOUN PUNCT VERB PROPN PUNCT PUNCT CCONJ PRON VERB ADP SCONJ NOUN ADV VERB NOUN ADP ADV NUM NOUN ADP NOUN ADP NOUN PUNCT SPACE DET NOUN VERB DET ADJ NOUN ADP NOUN PUNCT VERB PROPN PUNCT DET NOUN AUX ADP SCONJ PART VERB ADV ADJ PRON VERB PUNCT SPACE NOUN AUX ADV VERB,0.0407098121085595,0.3791419141914192,186,958,0.5053763440860215,0.223689383234483
"[Han, fortel, at, han, er, heilt, avhengig, av, at, fleire, stiller, som, medhjelparar, under, festivalen, ., Arrangementet, er, basert, på, frivillig, arbeid, ,, og, han, har, mellom, anna, fått, med, seg, fotballaget, i, Selje, til, dugnad, ., Ein, av, dei, som, skal, vere, med, på, å, arrangere, festivalen, ,, er, også, ordførar, Stein, Robert, Osdal, ., Han, skal, også, vere, med, på, scena, ,, der, han, skal, synge, saman, med, bandet, I, Still, Drink, ., Det, vil, også, vere, aktivitetar, ved, Stadlandet, skule, ,, der, det, mellom, anna, skal, vere, aktivitetar, for, borna, ., 
, Arrangørane, av, Titanofestivalen, har, også, bestilt, ein, av, verdas, beste, DJ-ar, til, Utkantkonserten, ., Han, heiter, Martin, Jensen, ,, og, har, over, 100, millionar, spelingar, på, Spotify, ., 
, Fyrverkeriet, har, blitt, ei, årleg, hending, på, festivalområdet, ,, der, ein, set, fyr, på, ei, flytebrygge, og, sender, den, brennende, i, sjøen, ., Ein, kan, også, gle, seg, til, konsert, med, I, Still, Drink, ., 
, I, år, som, i, fjor, blir, det, også, kåring]",PRON VERB SCONJ PRON AUX ADJ ADJ SCONJ SCONJ NOUN VERB ADP NOUN ADP NOUN PUNCT NOUN AUX VERB ADP ADJ NOUN PUNCT CCONJ PRON AUX ADP PROPN VERB ADP PRON NOUN ADP PROPN ADP NOUN PUNCT NOUN ADP NOUN PRON AUX VERB ADP SCONJ PART VERB NOUN PUNCT AUX ADV X PROPN PROPN PROPN PUNCT PRON AUX ADV VERB ADP ADP NOUN PUNCT SCONJ PRON AUX VERB PROPN ADP NOUN ADP PROPN PROPN PUNCT PRON AUX ADV VERB PROPN ADP PROPN PROPN PUNCT SCONJ PRON ADP PROPN AUX VERB NOUN ADP NOUN PUNCT SPACE NOUN ADP PROPN AUX ADV VERB PROPN ADP PROPN ADJ NOUN ADP PROPN PUNCT PRON VERB PROPN PROPN PUNCT CCONJ VERB ADP NUM PROPN PROPN ADP PROPN PUNCT SPACE NOUN AUX VERB DET PROPN NOUN ADP NOUN PUNCT SCONJ X X X ADP DET NOUN CCONJ VERB DET ADJ ADP NOUN PUNCT X AUX ADV VERB PRON ADP NOUN ADP PROPN PROPN PROPN PUNCT SPACE ADP NOUN PRON ADP NOUN VERB PRON ADV NOUN,0.05045871559633028,0.3890157958687718,169,872,0.5562130177514792,0.21242188907019377
"[Eg, har, ikkje, brukt, så, mykje, blomar, på, dette, kortet, av, den, enkel, grunn, at, denne, kjekke, karen, er, nok, pynt, i, seg, sjølv, ., Han, er, frå, eit, utklippsark, frå, Bildmålarne, ., Elles, har, eg, brukt, svart, kartong, ,, ark, og, tall, frå, Prima, ,, og, så, har, eg, brukt, litt, gamle, boksider, her, ., Klokkecharms, frå, Korthobby, ., 
, Dette, er, eit, enkelt, crisscross, kort, ., Ein, liten, tag, er, plassert, bak, den, åpne, luka, i, botn, ., Den, er, laga, med, Martha, Stewart, sin, hjørne, og, tag, punch, med, eit, stempeltrykk, frå, Bildmålarne, og, teksten, er, frå, dei, nye, stempla, til, Unik, hobby, :), ., Elles, har, eg, brukt, eit, av, dei, siste, arka, frå, Maja, Design, og, litt, restepapirer, frå, Prima, ., Roser, fra, Prima, og, diverse, andre, blomar, ., Metallpynt, fra, Korthobby, og, Tim, Holtz, ., Klokkecharms, på, taggen, og, ein, Prima, svirl, som, har, fått, litt, b]",PROPN AUX ADV VERB ADV X X ADP DET NOUN ADP DET ADJ NOUN SCONJ DET ADJ NOUN AUX ADV NOUN ADP PRON DET PUNCT PRON AUX X X PROPN NUM PROPN PUNCT PROPN AUX X VERB ADJ NOUN PUNCT NOUN CCONJ NOUN X PROPN PUNCT CCONJ ADV AUX PROPN VERB ADJ ADJ NOUN ADV PUNCT PROPN PROPN PROPN PUNCT SPACE PRON AUX DET ADJ ADV ADJ PUNCT X ADJ NOUN AUX VERB ADP DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADJ ADP PROPN PROPN PRON NOUN CCONJ X X ADP DET NOUN PROPN PROPN CCONJ NOUN AUX X X ADJ NOUN ADP ADJ NOUN PUNCT PUNCT PROPN AUX X VERB PROPN ADP DET ADJ NOUN X PROPN PROPN CCONJ ADJ NOUN PROPN PROPN PUNCT NOUN ADP PROPN CCONJ ADJ DET X PUNCT NOUN ADP PROPN CCONJ PROPN PROPN PUNCT NOUN ADP NOUN CCONJ X PROPN NOUN PRON AUX VERB ADJ PROPN,0.057104913678618856,0.4072727272727264,153,753,0.5751633986928104,0.15734684666091905
"[Det, er, mykje, å, gle, seg, over, i, musikk-, og, kulturlivet, vårt, ., Men, når, det, gjeld, folkemusikken, og, folkedansen, er, situasjonen, framleis, bekym, ringsfull, ., Trass, i, at, det, offentlege, har, satsa, sterkt, på, denne, delen, av, kulturlivet, gjennom, mange, år, ,, heng, ein, på, mange, måtar, etter, i, arbeidet, med, å, bevare, denne, delen, av, kulturen, vår, for, ettertida, og, for, ålmenn, bruk, ., Det, hastar, å, få, gjort, noko, med, dette, ., Vi, har, ikkje, råd, til, å, la, vera, !, Dette, vart, sterkt, understreka, på, eit, seminar, om, innsamling, ,, arkivering, og, bruk, av, folkemusikk, og, folkedans, som, var, arrangert, på, Raulandsaka, demiet, i, Telemark, 23.-, 24., august, ., Seminaret, som, var, det, siste, i, ei, rek, kje, på, 9, kurs, rundt, om, i, landet, ,, og, som, var, komen, i, stand, i, eit, nært, samarbeid, mellom, ei, rad, kul, turinstitusjonar, og, kulturetaten, i, Hedmark, fylkeskommune, ,, hadde, samla, eit, 70-tals, personar, frå, m.a, ., folkehøgskular, ,, musikkskolar, ,, musikkonservator]",PRON AUX ADJ PART VERB PRON ADP ADP NOUN CCONJ NOUN PRON PUNCT CCONJ SCONJ PRON NOUN NOUN CCONJ NOUN AUX NOUN ADJ X NOUN PUNCT NOUN SCONJ SCONJ DET X AUX VERB ADJ ADP DET NOUN ADP NOUN ADP ADJ NOUN PUNCT VERB PROPN ADP ADJ NOUN ADP ADP NOUN SCONJ PART VERB DET NOUN ADP NOUN PRON ADP NOUN CCONJ ADP NOUN NOUN PUNCT PRON VERB PART AUX VERB NOUN ADP PRON PUNCT PRON VERB NOUN NOUN SCONJ PART VERB PROPN PUNCT PRON AUX ADJ ADJ ADP PROPN NOUN ADP NOUN PUNCT NOUN CCONJ NOUN ADP NOUN CCONJ NOUN PRON AUX VERB ADP PROPN NOUN ADP PROPN NUM ADJ NOUN PUNCT NOUN PRON AUX DET ADJ ADP DET X X ADP NUM NOUN ADP ADP ADP NOUN PUNCT CCONJ PRON AUX ADV SCONJ NOUN ADP DET ADJ NOUN ADP DET NOUN ADJ NOUN CCONJ NOUN ADP PROPN NOUN PUNCT VERB X X X PROPN X X PUNCT NOUN PUNCT NOUN PUNCT NOUN,0.04778156996587031,0.3736867469879512,164,879,0.5609756097560976,0.21161849838505437
"[Vi, har, ikkje, fått, noko, løysing, på, det, norske, målet, ., Det, finst, to, offisielle, målformer, —, Øog, har, gjort, so, sidan, Stortinget, i, 1929, gjorde, vedtak, om, å, setja, dei, på, jamstelte, føter, på, båe, sider, av, målskiljet, ., Det, har, gjort, sitt, til, at, folk, flest, her, i, landet, ,, som, har, vorte, kjende, med, den, nye, rettskrivingi, ,, held, det, for, å, vera, eitt, mål, ,, bokmålet, ., Men, det, har, dei, mange, ulike, målføre, her, i, landet, ,, medrekna, nynorsken, ,, tydeleg, nok, lært, av, far, Øog, mor, si, ., I, nynorsklitteraturen, har, vi, hatt, so, mang, slags, mål, at, ein, kan, undra, seg, på, korleis, ein, finn, ut, vegen, gjenom, virvaret, til, det, målet, som, ein, gong, skal, bli, ., Kva, tykkjer, De, om, t.d, ., Auk, rusts, «, språgsituasion, », ,, Vinje, eller, Garborgs, form, ?, Det, er, ikkje, rart, om, ein, spør, korleis, ein, mann, som, Kå, re, Fasting, ,, som, skal, skriva, ei, norsk, bok, på, bokmålet, ,, finn, heim, til, norsk, mål, ., Eg, må, ha, lov, til]",PRON AUX ADV VERB PRON NOUN ADP DET ADJ NOUN PUNCT DET ADJ NUM ADJ NOUN PUNCT PROPN AUX VERB X X PROPN ADP NUM VERB NOUN SCONJ PART VERB NOUN ADP ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT PRON AUX VERB PRON SCONJ SCONJ NOUN ADJ ADV ADP NOUN PUNCT PRON AUX PROPN ADJ ADP DET ADJ NOUN PUNCT PROPN PRON SCONJ PART VERB X NOUN PUNCT NOUN PUNCT CCONJ PRON VERB NOUN ADJ ADJ VERB ADV ADP NOUN PUNCT PROPN NOUN PUNCT NOUN ADV VERB ADP NOUN PROPN NOUN VERB PUNCT ADP NOUN AUX PRON VERB ADJ ADJ NOUN NOUN SCONJ PROPN AUX VERB PRON ADP X X X ADP NOUN ADP NOUN ADP DET NOUN ADP X X AUX VERB PUNCT PROPN PROPN PROPN ADP PROPN PUNCT PROPN PROPN PUNCT NOUN PUNCT PUNCT PROPN CCONJ PROPN NOUN PUNCT PRON AUX ADV ADJ ADP X VERB X X NOUN ADP PROPN PROPN PROPN PUNCT PRON AUX VERB DET ADJ NOUN ADP NOUN PUNCT VERB ADP ADP ADJ NOUN PUNCT PROPN AUX VERB NOUN ADP,0.05402160864345738,0.39204081632653065,177,833,0.576271186440678,0.23414861477260057
"[Ei, stund, etter, kom, Marit, og, la, armen, kring, livet, på, ham, ,, men, han, dro, seg, unna, ;, han, ville, heller, sjå, på, henne, ., Hun, var, enda, vakrere, enn, den, morran, på, seteren, ., 
, Han, skjønte, han, var, en, stor, tosk, ,, men, han, måtte, da, få, lov, til, å, holde, seg, på, jorda, ., Når, han, bare, ble, ferdig, med, å, lese, kom, han, til, å, gå, rett, bortil, Marit, og, fri, ., 
, Han, fikk, et, ertende, glimr, i, øynene, ., Det, var, nok, artig, å, leke, med, en, som, var, ster, kere, enn, en, var, sjø, ., For, det, skulle, mye, til, før'n, Ivar, ble, redd, ., 
, Ivar, satt, ved, skrivebordet, og, svettet, over, boka, ., Men, nå, syntes, han, det, gikk, tungt, ., 
, han, var, ferdig, med, leksa, han, sto, og, så, ned, på, henne, ., Hun, smilte, til, ham, ,, og, nå, var, ikke, blikket, ertende, lenger, ., Det, var, sorgfullt, og, alvorlig, ., 
, —, Så, er, du, ferdig, ,, sa, faren, ., Du, glømmer, vel, ikke, å, be, for, det, vi, trenger, i, dag, ,, Ivar, ?]",DET NOUN ADP VERB PROPN CCONJ VERB NOUN PROPN NOUN ADP PRON PUNCT CCONJ PRON VERB PRON ADP PUNCT PRON AUX ADV VERB ADP PRON PUNCT PRON AUX ADV ADJ ADP PRON NOUN ADP NOUN PUNCT SPACE PRON VERB PRON AUX DET ADJ NOUN PUNCT CCONJ PRON AUX ADV VERB NOUN SCONJ PART VERB PRON ADP NOUN PUNCT SCONJ PRON ADV VERB ADJ SCONJ PART VERB VERB PRON SCONJ PART VERB ADJ ADV PROPN CCONJ ADJ PUNCT SPACE PRON VERB DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADV ADJ PART VERB ADP PRON PRON AUX NOUN NOUN SCONJ PRON AUX ADJ PUNCT CCONJ PRON VERB ADJ ADP NOUN PROPN VERB ADJ PUNCT SPACE PROPN VERB ADP NOUN CCONJ VERB ADP NOUN PUNCT CCONJ ADV VERB PRON PRON VERB ADJ PUNCT SPACE PRON AUX ADJ ADP NOUN PRON VERB CCONJ ADV ADP ADP PRON PUNCT PRON VERB ADP PRON PUNCT CCONJ ADV AUX PART NOUN ADJ ADJ PUNCT PRON AUX ADJ CCONJ ADJ PUNCT SPACE PUNCT ADV AUX PRON ADJ PUNCT VERB NOUN PUNCT PRON VERB ADV PART PART VERB ADP PRON PRON VERB ADP NOUN PUNCT PROPN PUNCT,0.05025773195876289,0.3923246217331487,189,776,0.6137566137566137,0.26456148769125004
"[Hans, og, Knut, Haugland, ble, en, del, av, Milorg, allerede, høsten, 1940, ,, og, senere, også, Kompani, Linge, ., I, juli, 1944, utpeker, Milorg, D13, Haugland, ,, Kjeld, Rasmussen, og, William, Houlder, til, å, utføre, et, viktig, oppdrag, ., 
, Haugland, ble, kjent, for, sin, deltagelse, under, tungtvannsaksjonen, på, Vemork, og, sabotasjeaksjonen, på, Rjukan, ., Knut, var, med, under, planleggingen, og, gjennomføringen, av, angrepet, ,, men, det, var, en, annen, sabotør, som, ble, dagens, helt, da, han, klarte, å, sprenge, selve, fergen, D, /, F, Hydro, under, angrepet, ., 
, Haugland, flyktet, til, England, via, Sverige, etter, at, hans, gruppe, i, april, 1945, ble, angrepet, av, tyske, styrker, i, nærheten, av, Bykle, ., Der, kjempet, de, hardt, mot, en, overmakt, ,, men, de, måtte, se, slaget, tapt, ., Haugland, selv, ble, såret, under, dette, slaget, ., Han, fortsatte, imidlertid, mot, England, og, meldte, seg, til, tjeneste, for, Kompani, Linge, ., Han, var, med, som, telegrafist, under, tungtvannsaksjonen, på, Vemork, ,, og, etter, a]",PROPN CCONJ PROPN PROPN VERB DET NOUN ADP PROPN ADV NOUN NUM PUNCT CCONJ ADJ ADV PROPN PROPN PUNCT ADP NOUN NUM VERB PROPN PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN SCONJ PART VERB DET ADJ NOUN PUNCT SPACE PROPN AUX VERB ADP PRON NOUN ADP NOUN ADP PROPN CCONJ NOUN ADP PROPN PUNCT PROPN AUX ADP ADP NOUN CCONJ NOUN ADP NOUN PUNCT CCONJ PRON AUX DET DET NOUN PRON VERB NOUN ADJ SCONJ PRON VERB PART VERB DET NOUN PROPN NOUN PROPN PROPN ADP NOUN PUNCT SPACE PROPN VERB ADP PROPN ADP PROPN SCONJ SCONJ PRON NOUN ADP NOUN NUM AUX VERB ADP ADJ NOUN ADP NOUN ADP PROPN PUNCT ADV VERB PRON ADJ ADP DET NOUN PUNCT CCONJ PRON AUX VERB NOUN VERB PUNCT PROPN DET AUX VERB ADP DET NOUN PUNCT PRON VERB ADV ADP PROPN CCONJ VERB PRON ADP NOUN ADP PROPN PROPN PUNCT PRON AUX ADP SCONJ NOUN ADP NOUN ADP PROPN PUNCT CCONJ ADP X,0.05460750853242321,0.39995180722891505,163,879,0.5153374233128835,0.13590239498690718
"[Eg, veit, ikkje, kva, som, var, verst, :, Å, sitje, stille, og, kjenne, den, dårlege, pusten, hans, medan, eg, snakka, med, venene, mine, –, eller, å, sitje, heilt, stille, i, klasserommet, og, høyre, dei, andre, rope, høge, tal, til, den, raude, kladden, som, steig, oppover, tavla, ., Rope, høgt, tal, !, Kvifor, gjorde, dei, det, ,, trur, de, ?, I, dag, veit, eg, kva, det, var, ,, og, eg, held, ut, begge, deler, ,, og, det, er, ikkje, så, aller, verst, ,, eg, held, det, ut, ., Dei, første, åra, på, universitetet, ., Det, er, slik, eg, hugsar, det, ,, desse, åra, ., Kvar, haust, ., Kvar, vår, ., Eg, sit, på, første, rekkje, i, auditoriet, med, notatblokka, mi, i, fanget, og, lurer, på, om, eg, skal, få, lov, til, å, leve, lenge, nok, til, å, bli, pensjonist, og, kunne, hauste, i, ein, frodig, hage, ., Kvar, dag, er, den, same, ., Klede, :, Ikkje, alltid, like, nye, ,, ikkje, alltid, like, reine, ,, ikkje, alltid, like, heile, ., Det, er, slik, eg, hugsar, det, ,, desse]",X X X X PRON AUX ADJ PUNCT PART PROPN ADJ CCONJ VERB DET ADJ NOUN PRON X X VERB ADP NOUN PRON PUNCT CCONJ PART X X ADJ ADP NOUN CCONJ PROPN PRON DET VERB X X ADP DET ADJ NOUN ADP PROPN ADP NOUN PUNCT ADJ X X PUNCT ADV VERB NOUN PRON PUNCT VERB PRON PUNCT ADP NOUN VERB X X PRON VERB PUNCT CCONJ X X ADP DET NOUN PUNCT CCONJ PRON AUX ADV ADV ADV ADJ PUNCT X X PRON ADP PUNCT DET ADJ NOUN ADP NOUN PUNCT PRON AUX ADV X X X PUNCT X NOUN PUNCT ADV ADJ PUNCT ADV PRON PUNCT X X ADP ADJ NOUN ADP NOUN ADP NOUN PRON ADP NOUN CCONJ VERB SCONJ SCONJ PRON AUX VERB NOUN SCONJ PART VERB ADJ ADV SCONJ PART VERB NOUN CCONJ AUX ADJ ADP PROPN ADJ NOUN PUNCT ADV NOUN AUX DET X PUNCT NOUN PUNCT NOUN ADV ADV ADJ PUNCT ADV ADV ADV ADJ PUNCT X ADV ADV ADJ PUNCT PRON AUX ADV X X X PUNCT X,0.04580152671755725,0.362876526458617,177,786,0.615819209039548,0.24311746886954944
